Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII,LII
Date,,,,,,
2023-05-25,272.2554016113281,276.4100036621094,278.1700134277344,272.7300109863281,275.6099853515625,333600
2023-05-26,276.32330322265625,280.5400085449219,282.0,276.1400146484375,276.489990234375,281100
2023-05-30,276.746826171875,280.9700012207031,282.510009765625,277.9100036621094,281.3900146484375,261400
2023-05-31,271.36895751953125,275.510009765625,280.9100036621094,275.4599914550781,279.3599853515625,520100
2023-06-01,278.7266845703125,282.9800109863281,283.1700134277344,273.8299865722656,275.5799865722656,414600
2023-06-02,293.7474060058594,298.2300109863281,299.25,284.6199951171875,286.0,454200
2023-06-05,290.2606506347656,294.69000244140625,297.79998779296875,294.1099853515625,297.6000061035156,284200
2023-06-06,295.2347412109375,299.739990234375,303.44000244140625,295.04998779296875,300.57000732421875,432400
2023-06-07,303.19329833984375,307.82000732421875,309.57000732421875,298.6199951171875,298.7900085449219,320900
2023-06-08,300.3959655761719,304.9800109863281,307.3399963378906,303.70001220703125,305.5299987792969,359800
2023-06-09,298.8200378417969,303.3800048828125,306.19000244140625,298.5799865722656,306.19000244140625,316400
2023-06-12,300.47479248046875,305.05999755859375,307.20001220703125,301.2699890136719,303.739990234375,280700
2023-06-13,305.1533508300781,309.80999755859375,311.510009765625,304.42999267578125,305.6099853515625,336800
2023-06-14,302.0310363769531,306.6400146484375,310.989990234375,304.4200134277344,309.80999755859375,347200
2023-06-15,304.0994873046875,308.739990234375,309.94000244140625,304.3599853515625,305.7799987792969,328200
2023-06-16,306.3648986816406,311.0400085449219,312.6199951171875,308.45001220703125,310.5400085449219,379400
2023-06-20,307.4779357910156,312.1700134277344,314.0400085449219,309.0799865722656,309.0799865722656,219600
2023-06-21,308.8470153808594,313.55999755859375,314.5400085449219,310.42999267578125,312.79998779296875,318900
2023-06-22,308.2855529785156,312.989990234375,315.25,310.2099914550781,314.17999267578125,210100
2023-06-23,307.0247802734375,311.7099914550781,314.760009765625,309.8900146484375,310.0199890136719,339400
2023-06-26,310.2456359863281,314.9800109863281,316.1000061035156,312.07000732421875,312.07000732421875,193400
2023-06-27,317.8496398925781,322.70001220703125,324.239990234375,315.7099914550781,317.4100036621094,333500
2023-06-28,316.6085510253906,321.44000244140625,322.8999938964844,320.739990234375,321.3299865722656,250700
2023-06-29,319.2276916503906,322.989990234375,323.5199890136719,317.8800048828125,320.2799987792969,193800
2023-06-30,322.2718200683594,326.07000732421875,328.7699890136719,323.57000732421875,325.1300048828125,231300
2023-07-03,323.2403564453125,327.04998779296875,327.9800109863281,323.3599853515625,324.7900085449219,98300
2023-07-05,317.8934326171875,321.6400146484375,324.7900085449219,319.9599914550781,324.260009765625,235400
2023-07-06,314.691162109375,318.3999938964844,319.5400085449219,314.1099853515625,319.32000732421875,224400
2023-07-07,316.3515625,320.0799865722656,323.70001220703125,316.5899963378906,317.67999267578125,284100
2023-07-10,320.85845947265625,324.6400146484375,326.7900085449219,318.1000061035156,320.3599853515625,249900
2023-07-11,323.3589782714844,327.1700134277344,329.010009765625,326.1499938964844,326.1499938964844,125700
2023-07-12,330.40594482421875,334.29998779296875,337.45001220703125,328.0799865722656,332.0,288700
2023-07-13,333.400634765625,337.3299865722656,337.3900146484375,332.1400146484375,334.2900085449219,236800
2023-07-14,332.214599609375,336.1300048828125,337.7300109863281,333.75,337.2900085449219,213000
2023-07-17,336.49420166015625,340.4599914550781,342.17999267578125,334.3900146484375,336.8299865722656,257600
2023-07-18,335.3872375488281,339.3399963378906,342.8599853515625,338.3599853515625,338.3599853515625,169900
2023-07-19,330.3565368652344,334.25,339.5199890136719,332.05999755859375,338.2699890136719,496600
2023-07-20,328.14263916015625,332.010009765625,336.6499938964844,330.6700134277344,335.30999755859375,304100
2023-07-21,327.1048278808594,330.9599914550781,334.19000244140625,328.94000244140625,332.54998779296875,270400
2023-07-24,328.0438232421875,331.9100036621094,337.3500061035156,330.2200012207031,332.5400085449219,217900
2023-07-25,329.6449279785156,333.5299987792969,335.42999267578125,329.4800109863281,329.8299865722656,236000
2023-07-26,332.07623291015625,335.989990234375,336.260009765625,331.6000061035156,333.1000061035156,339700
2023-07-27,352.30780029296875,356.4599914550781,357.3399963378906,340.7699890136719,351.6400146484375,759500
2023-07-28,359.1274108886719,363.3599853515625,370.2799987792969,360.05999755859375,360.75,531100
2023-07-31,363.1599426269531,367.44000244140625,368.4200134277344,361.8699951171875,364.8699951171875,294000
2023-08-01,370.6120910644531,374.9800109863281,375.239990234375,366.6300048828125,366.6300048828125,369800
2023-08-02,368.4080505371094,372.75,374.6199951171875,366.7099914550781,373.4200134277344,272900
2023-08-03,369.2580261230469,373.6099853515625,375.20001220703125,369.4800109863281,371.8299865722656,265700
2023-08-04,367.5778503417969,371.9100036621094,379.8699951171875,371.260009765625,376.57000732421875,320400
2023-08-07,372.7568359375,377.1499938964844,382.4100036621094,373.9100036621094,373.9100036621094,229800
2023-08-08,372.984130859375,377.3800048828125,377.8900146484375,369.0,374.3999938964844,179700
2023-08-09,367.538330078125,371.8699951171875,376.6199951171875,370.25,376.6199951171875,190700
2023-08-10,367.3900451660156,371.7200012207031,376.4700012207031,369.07000732421875,374.0,145300
2023-08-11,366.6883544921875,371.010009765625,374.6400146484375,370.8800048828125,371.5299987792969,218800
2023-08-14,368.3191223144531,372.6600036621094,375.2300109863281,367.9599914550781,369.3900146484375,154100
2023-08-15,365.06744384765625,369.3699951171875,374.010009765625,368.7699890136719,369.9200134277344,151800
2023-08-16,362.68548583984375,366.9599914550781,373.44000244140625,366.9100036621094,368.69000244140625,164300
2023-08-17,348.0875549316406,352.19000244140625,367.9700012207031,352.1300048828125,364.7699890136719,305900
2023-08-18,344.53936767578125,348.6000061035156,353.5199890136719,347.2099914550781,350.1400146484375,351200
2023-08-21,343.8969421386719,347.95001220703125,351.70001220703125,343.1700134277344,349.510009765625,265800
2023-08-22,346.4271545410156,350.510009765625,352.5,346.4100036621094,348.82000732421875,237800
2023-08-23,360.560546875,364.80999755859375,365.1700134277344,351.05999755859375,351.7799987792969,408800
2023-08-24,353.5037536621094,357.6700134277344,367.55999755859375,357.6700134277344,363.489990234375,155000
2023-08-25,356.5181884765625,360.7200012207031,363.8999938964844,352.25,359.42999267578125,166700
2023-08-28,358.9693298339844,363.20001220703125,366.0400085449219,360.8500061035156,361.19000244140625,181700
2023-08-29,367.2912292480469,371.6199951171875,372.1400146484375,359.8999938964844,359.8999938964844,198100
2023-08-30,370.1461181640625,373.3999938964844,375.7900085449219,372.0299987792969,372.7099914550781,216700
2023-08-31,373.5263977050781,376.80999755859375,378.0299987792969,374.5,375.2099914550781,400600
2023-09-01,379.02801513671875,382.3599853515625,383.5899963378906,377.3399963378906,377.9599914550781,371500
2023-09-05,370.2849426269531,373.5400085449219,380.9200134277344,368.04998779296875,380.45001220703125,250900
2023-09-06,375.33056640625,378.6300048828125,387.3500061035156,374.239990234375,374.29998779296875,349100
2023-09-07,381.74420166015625,385.1000061035156,386.0899963378906,371.8500061035156,378.1300048828125,421900
2023-09-08,383.8655090332031,387.239990234375,389.989990234375,381.82000732421875,384.489990234375,522500
2023-09-11,388.6534423828125,392.07000732421875,392.82000732421875,385.9200134277344,389.29998779296875,284700
2023-09-12,382.418212890625,385.7799987792969,393.0199890136719,382.0899963378906,389.17999267578125,290400
2023-09-13,375.2512512207031,378.54998779296875,386.8900146484375,376.7699890136719,383.80999755859375,305800
2023-09-14,377.80877685546875,381.1300048828125,385.6300048828125,374.7699890136719,380.6300048828125,253800
2023-09-15,373.14971923828125,376.42999267578125,379.20001220703125,369.489990234375,377.6199951171875,506900
2023-09-18,374.329345703125,377.6199951171875,380.3299865722656,373.489990234375,376.6700134277344,208300
2023-09-19,373.1695861816406,376.45001220703125,377.7099914550781,370.239990234375,376.1499938964844,170600
2023-09-20,370.2749938964844,373.5299987792969,382.6099853515625,373.25,377.3500061035156,141700
2023-09-21,364.9815368652344,368.19000244140625,370.8999938964844,362.7900085449219,370.5400085449219,360500
2023-09-22,371.236572265625,374.5,380.2099914550781,373.1300048828125,373.1300048828125,407100
2023-09-25,376.77783203125,380.0899963378906,380.3900146484375,371.8699951171875,373.07000732421875,261500
2023-09-26,362.196044921875,365.3800048828125,380.17999267578125,364.8500061035156,378.44000244140625,370700
2023-09-27,371.13739013671875,374.3999938964844,374.9700012207031,365.92999267578125,367.8999938964844,337500
2023-09-28,375.7766418457031,379.0799865722656,384.9800109863281,371.2300109863281,372.2099914550781,230400
2023-09-29,371.1770935058594,374.44000244140625,384.1099853515625,374.1099853515625,381.760009765625,231100
2023-10-02,365.6258850097656,368.8399963378906,378.57000732421875,366.3599853515625,374.1300048828125,411100
2023-10-03,360.2134704589844,363.3800048828125,369.54998779296875,359.7699890136719,367.1400146484375,273700
2023-10-04,369.1350402832031,372.3800048828125,373.80999755859375,362.9599914550781,364.25,257500
2023-10-05,368.7781677246094,372.0199890136719,374.75,367.6600036621094,371.260009765625,385000
2023-10-06,370.3642272949219,373.6199951171875,375.45001220703125,359.29998779296875,367.04998779296875,371100
2023-10-09,376.4209899902344,379.7300109863281,380.0400085449219,369.2799987792969,377.010009765625,363000
2023-10-10,378.68109130859375,382.010009765625,389.75,379.9100036621094,380.489990234375,330900
2023-10-11,386.7997741699219,390.20001220703125,391.5899963378906,382.54998779296875,382.54998779296875,268800
2023-10-12,381.3179626464844,384.6700134277344,389.3399963378906,378.54998779296875,388.79998779296875,242900
2023-10-13,366.5180358886719,369.739990234375,385.04998779296875,367.239990234375,384.6000061035156,364500
2023-10-16,374.01214599609375,377.29998779296875,380.4200134277344,374.2900085449219,376.3699951171875,201800
2023-10-17,375.15216064453125,378.45001220703125,383.7300109863281,372.1499938964844,382.42999267578125,420800
2023-10-18,358.57781982421875,361.7300109863281,373.5400085449219,360.3500061035156,373.5400085449219,375900
2023-10-19,354.22607421875,357.3399963378906,369.54998779296875,354.1499938964844,357.4200134277344,537900
2023-10-20,345.4631042480469,348.5,358.42999267578125,346.9599914550781,356.2099914550781,368100
2023-10-23,346.74188232421875,349.7900085449219,354.4700012207031,347.8500061035156,349.010009765625,314900
2023-10-24,342.4991760253906,345.510009765625,355.7300109863281,344.3800048828125,352.7699890136719,358000
2023-10-25,336.3432922363281,339.29998779296875,343.54998779296875,334.5299987792969,343.54998779296875,726600
2023-10-26,354.9893493652344,358.1099853515625,369.5899963378906,348.7900085449219,353.3500061035156,933800
2023-10-27,355.6138916015625,358.739990234375,365.6499938964844,354.80999755859375,358.9800109863281,488200
2023-10-30,362.2158203125,365.3999938964844,369.3399963378906,358.8500061035156,363.1099853515625,370600
2023-10-31,367.3110656738281,370.5400085449219,375.989990234375,366.6700134277344,366.8299865722656,447000
2023-11-01,379.9797058105469,383.32000732421875,383.510009765625,372.010009765625,372.5199890136719,438900
2023-11-02,379.0776062011719,382.4100036621094,395.0799865722656,381.3399963378906,389.3299865722656,402000
2023-11-03,383.74658203125,387.1199951171875,396.0299987792969,386.0799865722656,387.7799987792969,312200
2023-11-06,381.80364990234375,385.1600036621094,390.1600036621094,381.489990234375,385.8699951171875,201400
2023-11-07,388.00909423828125,391.4200134277344,394.70001220703125,383.30999755859375,384.739990234375,220500
2023-11-08,390.6954650878906,394.1300048828125,396.5899963378906,391.5400085449219,392.5799865722656,218700
2023-11-09,384.54949951171875,387.92999267578125,396.4100036621094,386.1099853515625,395.239990234375,227100
2023-11-10,393.1538391113281,396.6099853515625,396.7799987792969,388.489990234375,391.010009765625,205700
2023-11-13,389.5356750488281,392.9599914550781,396.6600036621094,391.6300048828125,394.67999267578125,185500
2023-11-14,401.4608459472656,404.989990234375,410.9200134277344,401.54998779296875,401.54998779296875,253300
2023-11-15,400.1127014160156,403.6300048828125,409.44000244140625,402.32000732421875,404.010009765625,242600
2023-11-16,401.57977294921875,405.1099853515625,408.92999267578125,403.4100036621094,404.69000244140625,204200
2023-11-17,402.075439453125,405.6099853515625,407.8800048828125,401.2699890136719,406.0899963378906,288100
2023-11-20,403.95892333984375,407.510009765625,408.1300048828125,399.6300048828125,405.1400146484375,219600
2023-11-21,406.9525451660156,410.5299987792969,413.7900085449219,405.42999267578125,405.42999267578125,313200
2023-11-22,407.5771179199219,411.1600036621094,415.9800109863281,410.739990234375,411.32000732421875,206500
2023-11-24,412.8011474609375,416.42999267578125,418.0899963378906,409.8900146484375,409.95001220703125,120300
2023-11-27,408.617919921875,412.2099914550781,415.1600036621094,408.80999755859375,414.0,275900
2023-11-28,397.86248779296875,401.3599853515625,413.94000244140625,400.0799865722656,410.739990234375,298800
2023-11-29,397.6543273925781,401.1499938964844,410.3299865722656,401.0199890136719,408.1700134277344,273600
2023-11-30,403.1163024902344,406.6600036621094,410.7099914550781,397.3399963378906,400.05999755859375,913400
2023-12-01,414.64495849609375,418.2900085449219,418.3999938964844,405.6499938964844,405.6499938964844,240500
2023-12-04,416.3598937988281,420.0199890136719,422.4800109863281,414.30999755859375,414.30999755859375,222100
2023-12-05,409.83721923828125,413.44000244140625,419.6199951171875,411.45001220703125,419.6199951171875,203600
2023-12-06,414.9720764160156,418.6199951171875,423.2200012207031,415.4700012207031,415.4700012207031,211200
2023-12-07,415.0117492675781,418.6600036621094,423.1199951171875,415.8900146484375,418.239990234375,201000
2023-12-08,416.9546203613281,420.6199951171875,424.1199951171875,417.19000244140625,420.25,263800
2023-12-11,425.3111877441406,429.04998779296875,434.6300048828125,423.8999938964844,430.2300109863281,235200
2023-12-12,428.7410583496094,432.510009765625,434.989990234375,426.25,428.7300109863281,176200
2023-12-13,420.95947265625,424.6600036621094,434.7200012207031,406.3999938964844,432.3699951171875,735300
2023-12-14,440.2003173828125,444.07000732421875,444.3500061035156,424.32000732421875,428.2799987792969,550800
2023-12-15,437.6626281738281,441.510009765625,451.30999755859375,439.05999755859375,440.260009765625,521000
2023-12-18,434.08404541015625,437.8999938964844,444.69000244140625,434.0199890136719,442.9100036621094,180000
2023-12-19,436.96875,440.80999755859375,443.6600036621094,437.8999938964844,439.70001220703125,152000
2023-12-20,432.24029541015625,436.0400085449219,447.9800109863281,434.9100036621094,441.3500061035156,184400
2023-12-21,439.8236389160156,443.69000244140625,443.69000244140625,438.0,440.4700012207031,156200
2023-12-22,440.1011657714844,443.9700012207031,447.4800109863281,442.3900146484375,446.3699951171875,105100
2023-12-26,442.3514099121094,446.239990234375,447.42999267578125,440.9200134277344,444.1499938964844,101500
2023-12-27,445.0576477050781,448.9700012207031,451.3500061035156,446.760009765625,446.760009765625,128200
2023-12-28,444.5707092285156,447.3800048828125,448.80999755859375,445.7900085449219,445.7900085449219,85300
2023-12-29,444.7098083496094,447.5199890136719,450.9599914550781,445.9700012207031,446.3800048828125,98700
2024-01-02,438.34002685546875,441.1099853515625,446.5299987792969,437.7099914550781,442.4599914550781,126800
2024-01-03,427.2402038574219,429.94000244140625,436.5799865722656,427.8599853515625,436.5799865722656,197900
2024-01-04,427.9059753417969,430.6099853515625,438.739990234375,425.69000244140625,428.2699890136719,191800
2024-01-05,427.8861389160156,430.5899963378906,434.239990234375,428.32000732421875,428.6499938964844,223400
2024-01-08,432.5367126464844,435.2699890136719,435.80999755859375,429.760009765625,434.19000244140625,146400
2024-01-09,440.4566955566406,443.239990234375,443.9700012207031,432.9100036621094,433.32000732421875,203100
2024-01-10,441.2814636230469,444.07000732421875,447.0199890136719,441.510009765625,444.3999938964844,213000
2024-01-11,438.9561767578125,441.7300109863281,444.6000061035156,435.2699890136719,440.6099853515625,205000
2024-01-12,428.0252380371094,430.7300109863281,444.57000732421875,426.70001220703125,444.57000732421875,370700
2024-01-16,431.1654052734375,433.8900146484375,433.9200134277344,422.739990234375,426.04998779296875,383600
2024-01-17,430.4101867675781,433.1300048828125,436.45001220703125,430.3900146484375,430.3900146484375,215400
2024-01-18,438.33013916015625,441.1000061035156,441.4100036621094,432.79998779296875,436.1700134277344,205400
2024-01-19,441.2615661621094,444.04998779296875,444.20001220703125,436.04998779296875,440.6600036621094,216900
2024-01-22,451.78509521484375,454.6400146484375,458.1300048828125,447.5400085449219,447.5400085449219,212700
2024-01-23,439.5623474121094,442.3399963378906,457.0199890136719,437.30999755859375,452.8299865722656,300700
2024-01-24,429.9729309082031,432.69000244140625,445.5299987792969,429.1600036621094,445.5299987792969,292400
2024-01-25,436.7203063964844,439.4800109863281,439.7799987792969,431.7099914550781,436.29998779296875,251700
2024-01-26,441.4603576660156,444.25,456.989990234375,427.2699890136719,440.0,678500
2024-01-29,434.3254089355469,437.07000732421875,444.8699951171875,434.3399963378906,444.8699951171875,590300
2024-01-30,444.9383850097656,447.75,448.3399963378906,432.05999755859375,433.20001220703125,627100
2024-01-31,425.47137451171875,428.1600036621094,450.55999755859375,427.8699951171875,435.0,581200
2024-02-01,421.9436340332031,424.6099853515625,432.2200012207031,417.8500061035156,427.8599853515625,575000
2024-02-02,417.3427429199219,419.9800109863281,422.6700134277344,414.5299987792969,421.5199890136719,421600
2024-02-05,420.045654296875,422.70001220703125,425.2900085449219,412.0899963378906,418.0899963378906,374000
2024-02-06,422.6094665527344,425.2799987792969,425.9800109863281,421.07000732421875,421.20001220703125,244400
2024-02-07,435.0111083984375,437.760009765625,444.2799987792969,426.2099914550781,431.20001220703125,286700
2024-02-08,445.5345764160156,448.3500061035156,450.8399963378906,438.57000732421875,439.2099914550781,284800
2024-02-09,454.2594299316406,457.1300048828125,458.1000061035156,448.239990234375,449.0,252800
2024-02-12,447.2835388183594,450.1099853515625,456.29998779296875,445.67999267578125,456.29998779296875,287200
2024-02-13,429.87353515625,432.5899963378906,438.239990234375,423.0899963378906,434.7699890136719,486300
2024-02-14,444.1334533691406,446.94000244140625,448.8500061035156,436.8699951171875,438.70001220703125,254600
2024-02-15,448.4660949707031,451.29998779296875,452.07000732421875,443.3299865722656,448.510009765625,215900
2024-02-16,445.5942077636719,448.4100036621094,454.8800048828125,444.9599914550781,448.70001220703125,211800
2024-02-20,446.0413818359375,448.8599853515625,449.05999755859375,442.739990234375,444.8599853515625,208600
2024-02-21,445.8625183105469,448.67999267578125,453.739990234375,444.4599914550781,449.989990234375,230400
2024-02-22,453.8619689941406,456.7300109863281,459.95001220703125,452.3599853515625,452.3599853515625,156200
2024-02-23,456.4059143066406,459.2900085449219,462.3999938964844,455.8299865722656,458.9599914550781,232300
2024-02-26,460.3907165527344,463.29998779296875,464.260009765625,457.17999267578125,459.55999755859375,199600
2024-02-27,466.09466552734375,469.0400085449219,469.94000244140625,461.989990234375,465.1600036621094,258400
2024-02-28,468.7380065917969,471.70001220703125,474.94000244140625,464.7799987792969,468.42999267578125,231700
2024-02-29,468.25103759765625,471.2099914550781,474.9800109863281,466.510009765625,474.3299865722656,306100
2024-03-01,469.9801330566406,472.95001220703125,476.6499938964844,468.92999267578125,470.1199951171875,237900
2024-03-04,475.0281982421875,478.0299987792969,482.1600036621094,474.3399963378906,474.3399963378906,215200
2024-03-05,469.4136962890625,472.3800048828125,477.3299865722656,471.1099853515625,476.7900085449219,208100
2024-03-06,472.12652587890625,475.1099853515625,479.9100036621094,472.70001220703125,477.489990234375,247400
2024-03-07,478.3572082519531,481.3800048828125,483.1600036621094,475.760009765625,477.6099853515625,200400
2024-03-08,467.7839660644531,470.739990234375,485.3299865722656,467.2799987792969,482.0,266600
2024-03-11,459.7845458984375,462.69000244140625,468.79998779296875,457.5299987792969,468.79998779296875,246100
2024-03-12,466.3232116699219,469.2699890136719,471.9599914550781,462.0299987792969,464.6499938964844,141300
2024-03-13,467.6647644042969,470.6199951171875,476.1300048828125,467.29998779296875,468.82000732421875,149300
2024-03-14,466.4425048828125,469.3900146484375,478.8599853515625,462.95001220703125,471.0299987792969,270700
2024-03-15,469.1155700683594,472.0799865722656,474.1600036621094,465.6600036621094,466.2200012207031,390600
2024-03-18,469.6422424316406,472.6099853515625,477.7799987792969,470.9599914550781,475.0799865722656,253000
2024-03-19,479.95703125,482.989990234375,483.42999267578125,468.5199890136719,468.5199890136719,171400
2024-03-20,485.6808776855469,488.75,488.79998779296875,480.5199890136719,485.1700134277344,143400
2024-03-21,496.1249084472656,499.260009765625,501.7200012207031,489.2200012207031,492.9599914550781,237300
2024-03-22,490.7488708496094,493.8500061035156,498.0,490.3800048828125,497.7799987792969,218100
2024-03-25,485.93927001953125,489.010009765625,494.1000061035156,484.1700134277344,493.6000061035156,165200
2024-03-26,481.0401916503906,484.0799865722656,491.5799865722656,483.9200134277344,488.8699951171875,222100
2024-03-27,484.725341796875,486.67999267578125,487.760009765625,480.3699951171875,486.0400085449219,150900
2024-03-28,486.7970275878906,488.760009765625,489.94000244140625,485.5799865722656,487.0,139800
2024-04-01,482.2154846191406,484.1600036621094,490.8699951171875,482.7300109863281,490.8699951171875,145800
2024-04-02,476.19976806640625,478.1199951171875,481.6199951171875,472.4100036621094,481.6199951171875,212400
2024-04-03,479.376953125,481.30999755859375,483.8299865722656,477.05999755859375,478.25,206100
2024-04-04,464.1184387207031,465.989990234375,486.55999755859375,465.0400085449219,486.55999755859375,252500
2024-04-05,478.3112487792969,480.239990234375,483.19000244140625,467.92999267578125,467.92999267578125,240300
2024-04-08,482.8130798339844,484.760009765625,487.7799987792969,478.05999755859375,483.17999267578125,189500
2024-04-09,479.6956481933594,481.6300048828125,487.1000061035156,470.7300109863281,486.07000732421875,218000
2024-04-10,465.2638854980469,467.1400146484375,473.80999755859375,460.3900146484375,468.239990234375,241400
2024-04-11,463.0926208496094,464.9599914550781,470.3399963378906,461.0799865722656,469.7200012207031,192300
2024-04-12,469.2677001953125,471.1600036621094,472.1400146484375,460.4200134277344,461.4599914550781,300000
2024-04-15,460.12457275390625,461.9800109863281,481.239990234375,460.82000732421875,478.20001220703125,159700
2024-04-16,459.1385498046875,460.989990234375,462.8599853515625,453.739990234375,458.70001220703125,234300
2024-04-17,456.0111389160156,457.8500061035156,462.8800048828125,454.8500061035156,462.260009765625,323100
2024-04-18,456.7980041503906,458.6400146484375,467.0899963378906,458.1400146484375,462.45001220703125,231900
2024-04-19,455.31396484375,457.1499938964844,464.30999755859375,454.5799865722656,458.8699951171875,218900
2024-04-22,457.4454040527344,459.2900085449219,468.0799865722656,457.3999938964844,460.2200012207031,394100
2024-04-23,474.7456359863281,476.6600036621094,479.55999755859375,459.5199890136719,461.54998779296875,550600
2024-04-24,465.9709777832031,467.8500061035156,499.2699890136719,456.55999755859375,470.20001220703125,609700
2024-04-25,473.59027099609375,475.5,480.8399963378906,449.8699951171875,463.55999755859375,532200
2024-04-26,475.1938171386719,477.1099853515625,484.3699951171875,476.7900085449219,478.80999755859375,272000
2024-04-29,475.39300537109375,477.30999755859375,482.2099914550781,472.9100036621094,478.989990234375,319000
2024-04-30,461.55877685546875,463.4200134277344,480.9800109863281,462.7900085449219,476.4700012207031,270100
2024-05-01,453.322021484375,455.1499938964844,465.3999938964844,451.7699890136719,463.8599853515625,600300
2024-05-02,453.9594421386719,455.7900085449219,458.4100036621094,445.6300048828125,458.4100036621094,305100
2024-05-03,456.88763427734375,458.7300109863281,470.44000244140625,458.489990234375,463.2900085449219,235000
2024-05-06,468.23187255859375,470.1199951171875,471.3900146484375,463.6600036621094,463.6600036621094,186500
2024-05-07,469.30755615234375,471.20001220703125,476.489990234375,467.3900146484375,469.1300048828125,247900
2024-05-08,478.72955322265625,480.6600036621094,481.2099914550781,467.6499938964844,471.4599914550781,222900
2024-05-09,486.7372741699219,488.70001220703125,488.7900085449219,478.6099853515625,480.3599853515625,188000
2024-05-10,492.5239562988281,494.510009765625,495.54998779296875,488.3999938964844,490.3699951171875,257500
2024-05-13,483.53021240234375,485.4800109863281,495.8999938964844,484.3299865722656,495.6400146484375,167700
2024-05-14,494.85455322265625,496.8500061035156,496.95001220703125,486.04998779296875,486.29998779296875,247600
2024-05-15,501.2985534667969,503.32000732421875,506.4100036621094,498.7699890136719,500.0,195800
2024-05-16,489.1873779296875,491.1600036621094,503.1099853515625,490.8500061035156,503.1099853515625,233500
2024-05-17,487.892578125,489.8599853515625,494.8800048828125,484.8500061035156,493.8699951171875,241600
2024-05-20,488.9483642578125,490.9200134277344,497.94000244140625,487.7200012207031,489.8999938964844,281500
2024-05-21,491.36859130859375,493.3500061035156,494.260009765625,483.80999755859375,490.760009765625,246700
2024-05-22,496.4381408691406,498.44000244140625,499.0799865722656,490.2200012207031,490.2200012207031,279900
2024-05-23,489.8447265625,491.82000732421875,504.239990234375,489.19000244140625,503.92999267578125,212800
2024-05-24,501.3981628417969,503.4200134277344,503.54998779296875,488.05999755859375,493.4700012207031,173800
2024-05-28,500.91009521484375,502.92999267578125,513.780029296875,499.2099914550781,504.3500061035156,317700
2024-05-29,484.8548278808594,486.80999755859375,498.4800109863281,483.9800109863281,497.7300109863281,320300
2024-05-30,492.07574462890625,494.05999755859375,495.92999267578125,485.80999755859375,487.5899963378906,193200
2024-05-31,500.5814514160156,502.6000061035156,503.6499938964844,485.6199951171875,497.7099914550781,941200
2024-06-03,494.3166809082031,496.30999755859375,511.1400146484375,483.4200134277344,504.55999755859375,285700
2024-06-04,485.23333740234375,487.19000244140625,497.92999267578125,484.5400085449219,494.79998779296875,256400
2024-06-05,497.5835266113281,499.5899963378906,501.0,489.0400085449219,489.0400085449219,174900
2024-06-06,489.5758056640625,491.54998779296875,500.6700134277344,488.1700134277344,498.3900146484375,164200
2024-06-07,495.0338134765625,497.0299987792969,498.80999755859375,487.5299987792969,489.6400146484375,258900
2024-06-10,504.9239196777344,506.9599914550781,508.9800109863281,493.79998779296875,493.79998779296875,326700
2024-06-11,503.32037353515625,505.3500061035156,506.8399963378906,500.9200134277344,505.1300048828125,210700
2024-06-12,531.0186767578125,533.1599731445312,537.1799926757812,514.9000244140625,516.1500244140625,458900
2024-06-13,537.8312377929688,540.0,541.27001953125,524.6300048828125,532.97998046875,308200
2024-06-14,531.8552856445312,534.0,535.989990234375,521.8400268554688,533.3699951171875,491500
2024-06-17,539.2454833984375,541.4199829101562,543.260009765625,529.9299926757812,530.9600219726562,274400
2024-06-18,548.2093505859375,550.4199829101562,551.280029296875,538.0599975585938,539.5399780273438,375600
2024-06-20,541.3670043945312,543.5499877929688,551.0599975585938,541.0,550.0,322900
2024-06-21,540.8192138671875,543.0,543.5499877929688,520.0800170898438,543.5499877929688,436600
2024-06-24,545.121826171875,547.3200073242188,550.6400146484375,540.6500244140625,543.8800048828125,246800
2024-06-25,534.7635498046875,536.9199829101562,549.0700073242188,528.0700073242188,548.4000244140625,312500
2024-06-26,532.124267578125,534.27001953125,534.9400024414062,527.6799926757812,530.0800170898438,212400
2024-06-27,540.5104370117188,542.6900024414062,543.8599853515625,535.1500244140625,539.280029296875,240100
2024-06-28,533.962890625,534.97998046875,553.47998046875,532.8300170898438,543.1699829101562,1252000
2024-07-01,522.7242431640625,523.719970703125,539.9600219726562,520.530029296875,538.2899780273438,282000
2024-07-02,534.98095703125,536.0,538.1699829101562,523.780029296875,523.780029296875,285000
2024-07-03,546.0198974609375,547.0599975585938,547.739990234375,535.3699951171875,537.8300170898438,168600
2024-07-05,543.5147094726562,544.5499877929688,547.3499755859375,537.1500244140625,547.1699829101562,174800
2024-07-08,542.1472778320312,543.1799926757812,553.010009765625,542.9000244140625,547.97998046875,173000
2024-07-09,534.5916748046875,535.6099853515625,544.02001953125,535.25,541.7899780273438,226200
2024-07-10,543.6244506835938,544.6599731445312,547.510009765625,526.280029296875,538.719970703125,319200
2024-07-11,556.4500732421875,557.510009765625,564.2100219726562,550.02001953125,552.6599731445312,325400
2024-07-12,556.1306762695312,557.1900024414062,572.2100219726562,556.489990234375,565.010009765625,277500
2024-07-15,563.3668823242188,564.4400024414062,572.489990234375,560.6300048828125,562.2000122070312,307000
