Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CGNX,CGNX,CGNX,CGNX,CGNX,CGNX
Date,,,,,,
2023-05-15,50.55656814575195,51.18000030517578,51.400001525878906,49.689998626708984,49.7599983215332,818200
2023-05-16,49.98363494873047,50.599998474121094,51.04999923706055,50.34000015258789,50.7599983215332,641800
2023-05-17,51.36658477783203,52.0,52.130001068115234,50.66999816894531,50.86000061035156,827900
2023-05-18,51.63365173339844,52.20000076293945,52.86000061035156,51.7400016784668,52.029998779296875,684600
2023-05-19,52.42496871948242,53.0,53.06999969482422,52.18000030517578,52.439998626708984,548500
2023-05-22,52.16779327392578,52.7400016784668,53.470001220703125,52.65999984741211,52.65999984741211,906100
2023-05-23,51.53473663330078,52.099998474121094,52.91999816894531,52.09000015258789,52.380001068115234,672500
2023-05-24,51.58418655395508,52.150001525878906,52.349998474121094,51.599998474121094,51.70000076293945,830100
2023-05-25,53.12726974487305,53.709999084472656,53.7599983215332,52.5,52.68000030517578,868900
2023-05-26,54.2252197265625,54.81999969482422,54.95000076293945,53.66999816894531,53.959999084472656,775800
2023-05-30,55.23415756225586,55.84000015258789,56.02000045776367,55.0099983215332,55.43000030517578,787000
2023-05-31,54.36370086669922,54.959999084472656,55.4900016784668,54.61000061035156,55.13999938964844,2261800
2023-06-01,55.02643585205078,55.630001068115234,55.93000030517578,54.45000076293945,55.130001068115234,833900
2023-06-02,56.25297927856445,56.869998931884766,57.16999816894531,55.849998474121094,55.91999816894531,677800
2023-06-05,54.947303771972656,55.54999923706055,56.619998931884766,55.369998931884766,56.279998779296875,823600
2023-06-06,54.81871032714844,55.41999816894531,56.18000030517578,55.09000015258789,55.36000061035156,598200
2023-06-07,55.2044792175293,55.810001373291016,56.2599983215332,55.310001373291016,55.439998626708984,713900
2023-06-08,54.89784622192383,55.5,55.900001525878906,55.27000045776367,55.720001220703125,550300
2023-06-09,54.70001220703125,55.29999923706055,55.97999954223633,55.0099983215332,55.90999984741211,732700
2023-06-12,55.738624572753906,56.349998474121094,56.45000076293945,55.29999923706055,55.29999923706055,588100
2023-06-13,56.12439727783203,56.7400016784668,57.33000183105469,56.27000045776367,56.939998626708984,809600
2023-06-14,55.29350280761719,55.900001525878906,56.63999938964844,55.43000030517578,56.43000030517578,751400
2023-06-15,55.886993408203125,56.5,56.79999923706055,55.43000030517578,55.52000045776367,737100
2023-06-16,55.1451301574707,55.75,56.97999954223633,55.630001068115234,56.75,1673100
2023-06-20,54.27467727661133,54.869998931884766,56.040000915527344,54.529998779296875,55.150001525878906,951000
2023-06-21,53.424007415771484,54.0099983215332,54.40999984741211,53.5099983215332,54.36000061035156,861200
2023-06-22,52.98878479003906,53.56999969482422,54.0099983215332,53.15999984741211,53.84000015258789,811900
2023-06-23,52.77117156982422,53.349998474121094,53.5099983215332,52.41999816894531,52.63999938964844,4028400
2023-06-26,52.800846099853516,53.380001068115234,54.22999954223633,53.36000061035156,53.5,565000
2023-06-27,53.79988479614258,54.38999938964844,54.77000045776367,53.349998474121094,53.4900016784668,507200
2023-06-28,54.15598678588867,54.75,54.79999923706055,53.90999984741211,54.209999084472656,526100
2023-06-29,54.92751693725586,55.529998779296875,55.59000015258789,54.369998931884766,54.650001525878906,583600
2023-06-30,55.41219711303711,56.02000045776367,56.63999938964844,55.810001373291016,55.95000076293945,591000
2023-07-03,55.39242172241211,56.0,56.130001068115234,54.81999969482422,55.810001373291016,369000
2023-07-05,54.452728271484375,55.04999923706055,55.59000015258789,54.939998626708984,55.52000045776367,522800
2023-07-06,53.79988479614258,54.38999938964844,54.849998474121094,53.9900016784668,54.560001373291016,502000
2023-07-07,53.64162063598633,54.22999954223633,54.97999954223633,54.13999938964844,54.560001373291016,483100
2023-07-10,55.2044792175293,55.810001373291016,55.939998626708984,54.060001373291016,54.060001373291016,768700
2023-07-11,55.22426223754883,55.83000183105469,56.189998626708984,55.31999969482422,56.0,517300
2023-07-12,56.282657623291016,56.900001525878906,57.11000061035156,56.209999084472656,56.310001373291016,487800
2023-07-13,56.965171813964844,57.59000015258789,57.79999923706055,57.09000015258789,57.34000015258789,445000
2023-07-14,56.4607048034668,57.08000183105469,57.459999084472656,56.959999084472656,57.349998474121094,636700
2023-07-17,57.92464828491211,58.560001373291016,58.630001068115234,57.029998779296875,57.09000015258789,627300
2023-07-18,58.29063034057617,58.93000030517578,59.06999969482422,58.0099983215332,58.5,694200
2023-07-19,57.94443130493164,58.58000183105469,59.5099983215332,58.560001373291016,59.0099983215332,645100
2023-07-20,55.61003494262695,56.220001220703125,58.279998779296875,56.040000915527344,58.279998779296875,663000
2023-07-21,55.34296417236328,55.95000076293945,56.81999969482422,55.849998474121094,56.540000915527344,449000
2023-07-24,53.98782730102539,54.58000183105469,56.779998779296875,54.400001525878906,55.939998626708984,903700
2023-07-25,53.63172912597656,54.220001220703125,54.7599983215332,54.029998779296875,54.36000061035156,950300
2023-07-26,53.78010177612305,54.369998931884766,54.560001373291016,53.560001373291016,53.88999938964844,813500
2023-07-27,53.40422821044922,53.9900016784668,55.08000183105469,53.709999084472656,54.90999984741211,740600
2023-07-28,53.45368576049805,54.040000915527344,54.9900016784668,53.86000061035156,54.400001525878906,546400
2023-07-31,54.02739334106445,54.619998931884766,54.880001068115234,54.04999923706055,54.130001068115234,675700
2023-08-01,51.41603469848633,51.97999954223633,53.369998931884766,51.16999816894531,53.279998779296875,1331600
2023-08-02,50.466453552246094,51.02000045776367,52.31999969482422,50.970001220703125,51.47999954223633,1423600
2023-08-03,50.426883697509766,50.97999954223633,51.54999923706055,48.5099983215332,49.63999938964844,1498400
2023-08-04,48.834354400634766,49.369998931884766,51.18000030517578,48.59000015258789,50.56999969482422,1723600
2023-08-07,49.4674072265625,50.0099983215332,50.060001373291016,48.88999938964844,49.369998931884766,1051200
2023-08-08,48.22107696533203,48.75,49.81999969482422,48.59000015258789,49.4900016784668,788600
2023-08-09,48.24086380004883,48.77000045776367,49.11000061035156,48.279998779296875,48.63999938964844,463700
2023-08-10,48.92337417602539,49.459999084472656,49.66999816894531,48.650001525878906,49.08000183105469,846900
2023-08-11,48.31010437011719,48.84000015258789,49.56999969482422,48.43000030517578,49.040000915527344,600500
2023-08-14,48.46836853027344,49.0,49.150001525878906,48.439998626708984,48.68000030517578,550800
2023-08-15,46.94507598876953,47.459999084472656,48.540000915527344,47.380001068115234,48.540000915527344,759000
2023-08-16,46.74724578857422,47.2599983215332,47.959999084472656,47.209999084472656,47.34000015258789,533800
2023-08-17,45.994380950927734,46.43000030517578,47.29999923706055,46.2400016784668,47.2599983215332,573400
2023-08-18,45.58822250366211,46.02000045776367,47.0,45.86000061035156,46.0,1773500
2023-08-21,46.03400421142578,46.470001220703125,46.560001373291016,45.540000915527344,46.0099983215332,888900
2023-08-22,46.67790222167969,47.119998931884766,47.380001068115234,46.58000183105469,46.63999938964844,729500
2023-08-23,47.28218078613281,47.72999954223633,47.970001220703125,46.84000015258789,47.119998931884766,1360500
2023-08-24,46.33118438720703,46.77000045776367,47.84000015258789,46.75,47.79999923706055,537900
2023-08-25,46.48968505859375,46.93000030517578,47.18000030517578,46.310001373291016,46.91999816894531,422300
2023-08-28,46.99489974975586,47.439998626708984,47.630001068115234,47.15999984741211,47.18000030517578,391900
2023-08-29,47.39114761352539,47.84000015258789,48.130001068115234,47.150001525878906,47.279998779296875,534100
2023-08-30,47.41096115112305,47.86000061035156,48.2599983215332,47.5099983215332,47.900001525878906,710000
2023-08-31,46.638282775878906,47.08000183105469,47.97999954223633,46.880001068115234,47.88999938964844,1712400
2023-09-01,47.03453063964844,47.47999954223633,47.88999938964844,47.119998931884766,47.459999084472656,592900
2023-09-05,45.04338455200195,45.470001220703125,47.09000015258789,45.43000030517578,47.029998779296875,717500
2023-09-06,45.132537841796875,45.560001373291016,45.93000030517578,45.02000045776367,45.470001220703125,644600
2023-09-07,43.5772705078125,43.9900016784668,45.220001220703125,43.869998931884766,45.130001068115234,832300
2023-09-08,43.16121292114258,43.56999969482422,44.209999084472656,43.36000061035156,44.0,646200
2023-09-11,42.82440185546875,43.22999954223633,43.86000061035156,43.099998474121094,43.86000061035156,644100
2023-09-12,42.16069030761719,42.560001373291016,43.130001068115234,42.540000915527344,42.93000030517578,752400
2023-09-13,42.77486801147461,43.18000030517578,43.630001068115234,42.72999954223633,42.7400016784668,1121200
2023-09-14,43.21074295043945,43.619998931884766,43.79999923706055,43.33000183105469,43.529998779296875,952600
2023-09-15,43.359336853027344,43.77000045776367,43.90999984741211,43.06999969482422,43.560001373291016,2418700
2023-09-18,44.07258224487305,44.4900016784668,44.63999938964844,43.66999816894531,43.77000045776367,739200
2023-09-19,43.547550201416016,43.959999084472656,44.40999984741211,43.63999938964844,44.349998474121094,706100
2023-09-20,42.804588317871094,43.209999084472656,44.40999984741211,42.9900016784668,44.209999084472656,568900
2023-09-21,42.170597076416016,42.56999969482422,42.880001068115234,42.38999938964844,42.599998474121094,870100
2023-09-22,42.0120964050293,42.40999984741211,43.099998474121094,42.369998931884766,42.77000045776367,555600
2023-09-25,42.299373626708984,42.70000076293945,42.869998931884766,42.25,42.33000183105469,543900
2023-09-26,41.46725082397461,41.86000061035156,42.459999084472656,41.52000045776367,42.220001220703125,828200
2023-09-27,41.546504974365234,41.939998626708984,42.290000915527344,41.5099983215332,42.22999954223633,921200
2023-09-28,41.942752838134766,42.34000015258789,42.86000061035156,41.90999984741211,42.060001373291016,654100
2023-09-29,42.04180908203125,42.439998626708984,43.15999984741211,42.38999938964844,42.81999969482422,634900
2023-10-02,41.83378219604492,42.22999954223633,42.72999954223633,41.9900016784668,42.34000015258789,603600
2023-10-03,40.86297607421875,41.25,42.220001220703125,41.08000183105469,41.869998931884766,492400
2023-10-04,41.50688171386719,41.900001525878906,42.0099983215332,41.16999816894531,41.45000076293945,597000
2023-10-05,41.57622528076172,41.970001220703125,42.95000076293945,41.40999984741211,42.34000015258789,898100
2023-10-06,41.75453186035156,42.150001525878906,42.5099983215332,41.58000183105469,41.779998779296875,729000
2023-10-09,40.991764068603516,41.380001068115234,42.060001373291016,41.119998931884766,41.43000030517578,750400
2023-10-10,41.12053680419922,41.5099983215332,42.099998474121094,41.29999923706055,41.380001068115234,796300
2023-10-11,40.54597854614258,40.93000030517578,41.7400016784668,40.59000015258789,41.5,973800
2023-10-12,39.010528564453125,39.380001068115234,40.88999938964844,39.349998474121094,40.88999938964844,1375600
2023-10-13,37.901031494140625,38.2599983215332,39.4900016784668,37.9900016784668,39.2400016784668,1977100
2023-10-16,39.02043533325195,39.38999938964844,39.54999923706055,38.68000030517578,38.75,1195800
2023-10-17,38.21803283691406,38.58000183105469,39.40999984741211,38.459999084472656,38.95000076293945,1552500
2023-10-18,36.68256759643555,37.029998779296875,38.31999969482422,36.970001220703125,38.209999084472656,1328300
2023-10-19,36.444820404052734,36.790000915527344,37.58000183105469,36.560001373291016,37.04999923706055,1164600
2023-10-20,36.15754318237305,36.5,36.720001220703125,36.20000076293945,36.70000076293945,1026200
2023-10-23,35.94951248168945,36.290000915527344,36.95000076293945,36.130001068115234,36.369998931884766,1240900
2023-10-24,35.47401809692383,35.810001373291016,36.380001068115234,35.66999816894531,36.290000915527344,1140900
2023-10-25,34.661712646484375,34.9900016784668,35.599998474121094,34.81999969482422,35.599998474121094,1149100
2023-10-26,34.334808349609375,34.65999984741211,35.25,34.63999938964844,35.119998931884766,1158600
2023-10-27,34.31499481201172,34.63999938964844,34.86000061035156,34.31999969482422,34.70000076293945,1718400
2023-10-30,34.612178802490234,34.939998626708984,35.36000061035156,34.65999984741211,34.75,1823700
2023-10-31,35.65232849121094,35.9900016784668,36.7400016784668,34.369998931884766,34.54999923706055,2240500
2023-11-01,34.44377517700195,34.77000045776367,35.86000061035156,34.279998779296875,35.86000061035156,1889200
2023-11-02,34.89945602416992,35.22999954223633,36.0,34.95000076293945,35.36000061035156,1119400
2023-11-03,35.919795989990234,36.2599983215332,36.619998931884766,35.5099983215332,35.66999816894531,1250800
2023-11-06,35.65232849121094,35.9900016784668,36.41999816894531,35.939998626708984,36.2599983215332,1503000
2023-11-07,36.345760345458984,36.689998626708984,36.79999923706055,35.790000915527344,35.849998474121094,1061000
2023-11-08,36.20707702636719,36.54999923706055,37.150001525878906,36.540000915527344,36.86000061035156,1067000
2023-11-09,35.216453552246094,35.54999923706055,36.869998931884766,35.4900016784668,36.779998779296875,738400
2023-11-10,36.03866958618164,36.380001068115234,36.40999984741211,35.45000076293945,35.75,803300
2023-11-13,35.01832962036133,35.349998474121094,36.150001525878906,35.29999923706055,36.02000045776367,1081700
2023-11-14,36.41510009765625,36.7599983215332,37.04999923706055,36.119998931884766,36.279998779296875,1073400
2023-11-15,37.019378662109375,37.369998931884766,38.5099983215332,36.7599983215332,36.7599983215332,1927800
2023-11-16,36.29973602294922,36.56999969482422,37.40999984741211,36.380001068115234,37.40999984741211,930600
2023-11-17,36.6670036315918,36.939998626708984,37.029998779296875,36.459999084472656,36.900001525878906,873900
2023-11-20,36.964786529541016,37.2400016784668,37.52000045776367,36.83000183105469,36.959999084472656,962800
2023-11-21,36.69678497314453,36.970001220703125,37.130001068115234,36.52000045776367,37.060001373291016,957800
2023-11-22,36.54789352416992,36.81999969482422,37.56999969482422,36.790000915527344,37.2599983215332,1143700
2023-11-24,36.766265869140625,37.040000915527344,37.40999984741211,36.5,36.77000045776367,566300
2023-11-27,36.468482971191406,36.7400016784668,36.970001220703125,36.119998931884766,36.68000030517578,1311200
2023-11-28,36.54789352416992,36.81999969482422,37.029998779296875,36.45000076293945,36.7400016784668,1394800
2023-11-29,37.332054138183594,37.61000061035156,37.97999954223633,37.060001373291016,37.22999954223633,1970900
2023-11-30,37.421390533447266,37.70000076293945,38.310001373291016,37.11000061035156,37.709999084472656,10263400
2023-12-01,38.116214752197266,38.400001525878906,38.59000015258789,37.349998474121094,37.560001373291016,1373100
2023-12-04,37.99709701538086,38.279998779296875,38.41999816894531,37.95000076293945,38.11000061035156,1310100
2023-12-05,37.67946243286133,37.959999084472656,38.380001068115234,37.810001373291016,38.16999816894531,1128200
2023-12-06,38.24525451660156,38.529998779296875,39.060001373291016,38.209999084472656,38.33000183105469,939200
2023-12-07,37.75887680053711,38.040000915527344,38.709999084472656,37.93000030517578,38.61000061035156,713400
2023-12-08,37.78865432739258,38.06999969482422,38.709999084472656,37.79999923706055,37.84000015258789,728100
2023-12-11,37.74894714355469,38.029998779296875,38.400001525878906,37.91999816894531,38.0,802000
2023-12-12,37.61990737915039,37.900001525878906,38.150001525878906,37.540000915527344,38.08000183105469,1134300
2023-12-13,38.572818756103516,38.86000061035156,39.0099983215332,37.209999084472656,37.810001373291016,1725300
2023-12-14,42.17599105834961,42.4900016784668,42.56999969482422,39.66999816894531,39.709999084472656,2823900
2023-12-15,41.53079605102539,41.84000015258789,42.38999938964844,41.630001068115234,42.189998626708984,4087700
2023-12-18,41.12382125854492,41.43000030517578,42.040000915527344,41.29999923706055,42.040000915527344,967300
2023-12-19,41.93775939941406,42.25,42.310001373291016,41.529998779296875,41.720001220703125,734800
2023-12-20,40.56795883178711,40.869998931884766,42.279998779296875,40.849998474121094,42.189998626708984,1169100
2023-12-21,41.63005065917969,41.939998626708984,42.029998779296875,40.9900016784668,41.40999984741211,789400
2023-12-22,41.917911529541016,42.22999954223633,42.529998779296875,42.029998779296875,42.08000183105469,777000
2023-12-26,42.30502700805664,42.619998931884766,42.65999984741211,42.20000076293945,42.459999084472656,501600
2023-12-27,42.0866584777832,42.400001525878906,42.81999969482422,42.189998626708984,42.77000045776367,984400
2023-12-28,42.2454719543457,42.560001373291016,42.59000015258789,42.02000045776367,42.310001373291016,832800
2023-12-29,41.43153381347656,41.7400016784668,42.59000015258789,41.689998626708984,42.40999984741211,920200
2024-01-02,40.04187774658203,40.34000015258789,41.34000015258789,40.16999816894531,41.2400016784668,805300
2024-01-03,38.73163604736328,39.02000045776367,39.97999954223633,38.790000915527344,39.97999954223633,1174700
2024-01-04,37.91769790649414,38.20000076293945,38.4900016784668,37.59000015258789,38.209999084472656,2122700
2024-01-05,37.57027816772461,37.849998474121094,38.4900016784668,37.77000045776367,38.099998474121094,2112700
2024-01-08,38.185699462890625,38.470001220703125,39.0099983215332,37.95000076293945,37.970001220703125,1197200
2024-01-09,38.562889099121094,38.849998474121094,38.869998931884766,37.970001220703125,37.970001220703125,1469200
2024-01-10,38.93015670776367,39.220001220703125,39.310001373291016,38.47999954223633,38.880001068115234,1723800
2024-01-11,38.80111312866211,39.09000015258789,39.380001068115234,38.63999938964844,39.189998626708984,961100
2024-01-12,37.798580169677734,38.08000183105469,39.720001220703125,37.849998474121094,39.29999923706055,995300
2024-01-16,37.73902130126953,38.02000045776367,38.22999954223633,36.939998626708984,37.65999984741211,1308900
2024-01-17,36.9449348449707,37.220001220703125,37.779998779296875,36.63999938964844,37.380001068115234,1446100
2024-01-18,37.84821319580078,38.130001068115234,38.13999938964844,36.97999954223633,37.689998626708984,1045400
2024-01-19,37.3618278503418,37.63999938964844,38.38999938964844,37.529998779296875,38.38999938964844,1076300
2024-01-22,37.9573974609375,38.2400016784668,38.54999923706055,37.90999984741211,38.189998626708984,1092900
2024-01-23,38.40407180786133,38.689998626708984,39.119998931884766,38.560001373291016,38.61000061035156,1305600
2024-01-24,37.798580169677734,38.08000183105469,39.11000061035156,37.810001373291016,39.11000061035156,1051600
2024-01-25,37.5504264831543,37.83000183105469,38.869998931884766,37.790000915527344,38.58000183105469,1202200
2024-01-26,37.490867614746094,37.77000045776367,38.130001068115234,37.41999816894531,37.86000061035156,978000
2024-01-29,37.68939208984375,37.970001220703125,37.97999954223633,37.18000030517578,37.58000183105469,1095900
2024-01-30,37.05412292480469,37.33000183105469,38.099998474121094,37.290000915527344,37.83000183105469,1087700
2024-01-31,35.87291717529297,36.13999938964844,37.310001373291016,36.0,37.11000061035156,1090800
2024-02-01,36.30966567993164,36.58000183105469,36.70000076293945,35.86000061035156,36.369998931884766,1034900
2024-02-02,36.51811599731445,36.790000915527344,36.959999084472656,35.959999084472656,36.20000076293945,939300
2024-02-05,35.04905319213867,35.310001373291016,36.400001525878906,35.18000030517578,36.400001525878906,1774800
2024-02-06,35.09868240356445,35.36000061035156,35.77000045776367,34.790000915527344,35.279998779296875,3217700
2024-02-07,35.43616485595703,35.70000076293945,36.15999984741211,35.52000045776367,35.63999938964844,1739800
2024-02-08,35.77365493774414,36.040000915527344,36.5099983215332,35.58000183105469,35.59000015258789,3489300
2024-02-09,36.48833084106445,36.7599983215332,37.119998931884766,36.040000915527344,36.15999984741211,4726300
2024-02-12,36.5975227355957,36.869998931884766,37.47999954223633,36.52000045776367,36.52000045776367,4037300
2024-02-13,35.05897521972656,35.31999969482422,36.40999984741211,34.97999954223633,35.58000183105469,2380400
2024-02-14,35.882843017578125,36.150001525878906,36.209999084472656,35.529998779296875,35.880001068115234,2548700
2024-02-15,38.22540283203125,38.5099983215332,40.81999969482422,36.29999923706055,36.29999923706055,4727600
2024-02-16,37.84821319580078,38.130001068115234,38.36000061035156,36.5,38.220001220703125,4240700
2024-02-20,39.14852523803711,39.439998626708984,39.45000076293945,37.31999969482422,37.560001373291016,3314300
2024-02-21,39.307342529296875,39.599998474121094,39.77000045776367,38.779998779296875,39.130001068115234,2762100
2024-02-22,40.52825927734375,40.83000183105469,41.029998779296875,39.630001068115234,39.720001220703125,2342700
2024-02-23,39.267642974853516,39.560001373291016,41.16999816894531,39.54999923706055,40.7599983215332,1873900
2024-02-26,38.41400146484375,38.70000076293945,39.54999923706055,38.56999969482422,39.369998931884766,1696300
2024-02-27,38.3643684387207,38.650001525878906,39.06999969482422,38.599998474121094,38.88999938964844,1342000
2024-02-28,37.95163345336914,38.15999984741211,38.290000915527344,37.720001220703125,38.2599983215332,1378400
2024-02-29,39.234588623046875,39.45000076293945,39.56999969482422,38.54999923706055,38.709999084472656,1345700
2024-03-01,39.61251449584961,39.83000183105469,40.34000015258789,39.099998474121094,39.65999984741211,1115900
2024-03-04,39.513057708740234,39.72999954223633,40.33000183105469,39.47999954223633,39.97999954223633,1085500
2024-03-05,39.79153060913086,40.0099983215332,40.279998779296875,39.2599983215332,39.439998626708984,2353300
2024-03-06,40.76618194580078,40.9900016784668,41.11000061035156,40.08000183105469,40.439998626708984,1345900
2024-03-07,40.69655990600586,40.91999816894531,41.43000030517578,40.79999923706055,41.119998931884766,2196400
2024-03-08,40.71644973754883,40.939998626708984,41.52000045776367,40.90999984741211,41.400001525878906,1280500
2024-03-11,40.66672897338867,40.88999938964844,41.5,40.68000030517578,40.9900016784668,1192400
2024-03-12,41.074485778808594,41.29999923706055,41.349998474121094,40.709999084472656,41.099998474121094,992000
2024-03-13,40.64683532714844,40.869998931884766,41.66999816894531,40.81999969482422,41.18000030517578,1899300
2024-03-14,40.44792556762695,40.66999816894531,42.099998474121094,40.41999816894531,40.79999923706055,1296400
2024-03-15,40.497657775878906,40.720001220703125,41.06999969482422,40.45000076293945,40.58000183105469,2066200
2024-03-18,39.890987396240234,40.11000061035156,41.04999923706055,39.90999984741211,41.0,1169400
2024-03-19,40.945194244384766,41.16999816894531,41.41999816894531,40.599998474121094,40.81999969482422,1699800
2024-03-20,40.93524932861328,41.15999984741211,41.4900016784668,40.7400016784668,41.130001068115234,910000
2024-03-21,41.701045989990234,41.93000030517578,42.150001525878906,41.34000015258789,41.66999816894531,1174600
2024-03-22,41.621482849121094,41.849998474121094,42.22999954223633,41.33000183105469,41.88999938964844,1079700
2024-03-25,41.412628173828125,41.63999938964844,42.0099983215332,41.439998626708984,41.689998626708984,749400
2024-03-26,41.1142692565918,41.34000015258789,42.18000030517578,41.31999969482422,42.02000045776367,940300
2024-03-27,42.248043060302734,42.47999954223633,42.560001373291016,41.560001373291016,41.59000015258789,948600
2024-03-28,42.1883659362793,42.41999816894531,42.77000045776367,42.20000076293945,42.47999954223633,765500
2024-04-01,41.52202606201172,41.75,42.599998474121094,41.650001525878906,42.4900016784668,777800
2024-04-02,40.5672721862793,40.790000915527344,41.45000076293945,40.31999969482422,41.31999969482422,915600
2024-04-03,40.58716583251953,40.810001373291016,41.04999923706055,40.11000061035156,40.52000045776367,919400
2024-04-04,39.881038665771484,40.099998474121094,41.5099983215332,40.029998779296875,41.34000015258789,796300
2024-04-05,40.19929122924805,40.41999816894531,40.779998779296875,39.650001525878906,40.0,933600
2024-04-08,40.75623321533203,40.97999954223633,41.08000183105469,40.45000076293945,40.779998779296875,562900
2024-04-09,41.959625244140625,42.189998626708984,42.380001068115234,41.189998626708984,41.25,705500
2024-04-10,40.91536331176758,41.13999938964844,41.97999954223633,40.900001525878906,41.0099983215332,789800
2024-04-11,41.074485778808594,41.29999923706055,41.4900016784668,40.52000045776367,41.459999084472656,710300
2024-04-12,40.030216217041016,40.25,40.90999984741211,40.099998474121094,40.880001068115234,786400
2024-04-15,39.74180221557617,39.959999084472656,40.75,39.84000015258789,40.459999084472656,1059900
2024-04-16,39.40365982055664,39.619998931884766,39.93000030517578,39.189998626708984,39.52000045776367,646400
2024-04-17,38.99590301513672,39.209999084472656,39.93000030517578,39.189998626708984,39.93000030517578,927900
2024-04-18,38.478736877441406,38.689998626708984,39.18000030517578,38.47999954223633,39.16999816894531,708600
2024-04-19,38.24999237060547,38.459999084472656,39.06999969482422,38.29999923706055,38.689998626708984,680800
2024-04-22,38.95611572265625,39.16999816894531,39.349998474121094,38.560001373291016,38.849998474121094,764600
2024-04-23,39.324100494384766,39.540000915527344,39.93000030517578,39.220001220703125,39.220001220703125,511800
2024-04-24,39.314151763916016,39.529998779296875,40.709999084472656,39.279998779296875,39.400001525878906,1055500
2024-04-25,39.572731018066406,39.790000915527344,39.880001068115234,38.849998474121094,39.279998779296875,568200
2024-04-26,40.38825225830078,40.61000061035156,40.939998626708984,39.689998626708984,39.900001525878906,542300
2024-04-29,41.18388366699219,41.40999984741211,41.810001373291016,40.72999954223633,40.72999954223633,1291200
2024-04-30,41.31317901611328,41.540000915527344,42.099998474121094,41.150001525878906,41.150001525878906,1577300
2024-05-01,40.71644973754883,40.939998626708984,42.130001068115234,40.79999923706055,41.459999084472656,1521600
2024-05-02,43.12323760986328,43.36000061035156,44.470001220703125,41.9900016784668,42.689998626708984,1792400
2024-05-03,43.5508918762207,43.790000915527344,44.83000183105469,43.529998779296875,44.380001068115234,1411700
2024-05-06,44.2470703125,44.4900016784668,44.56999969482422,43.95000076293945,44.41999816894531,1097700
2024-05-07,45.64937210083008,45.900001525878906,46.20000076293945,44.529998779296875,44.720001220703125,1955100
2024-05-08,46.067073822021484,46.31999969482422,46.36000061035156,45.41999816894531,45.599998474121094,1287700
2024-05-09,46.24609375,46.5,46.540000915527344,45.66999816894531,46.31999969482422,792900
2024-05-10,46.16653060913086,46.41999816894531,47.150001525878906,46.34000015258789,46.88999938964844,806400
2024-05-13,46.594181060791016,46.849998474121094,47.59000015258789,46.810001373291016,46.880001068115234,1124000
2024-05-14,46.8328742980957,47.09000015258789,47.65999984741211,46.720001220703125,47.2400016784668,1478300
2024-05-15,47.2562255859375,47.439998626708984,47.709999084472656,46.95000076293945,47.45000076293945,947700
2024-05-16,47.31599426269531,47.5,47.59000015258789,46.9900016784668,47.439998626708984,787700
2024-05-17,47.664634704589844,47.849998474121094,48.0,47.400001525878906,47.439998626708984,984900
2024-05-20,48.322078704833984,48.5099983215332,48.529998779296875,47.599998474121094,47.61000061035156,879500
2024-05-21,47.97343444824219,48.15999984741211,48.7400016784668,48.02000045776367,48.43000030517578,1267800
2024-05-22,48.083011627197266,48.27000045776367,48.689998626708984,47.93000030517578,48.15999984741211,884000
2024-05-23,47.52518081665039,47.709999084472656,48.599998474121094,47.52000045776367,48.5099983215332,920500
2024-05-24,47.48533248901367,47.66999816894531,48.08000183105469,47.47999954223633,47.95000076293945,900300
2024-05-28,47.017154693603516,47.20000076293945,47.970001220703125,47.06999969482422,47.72999954223633,1164600
2024-05-29,45.62257766723633,45.79999923706055,46.72999954223633,45.72999954223633,46.61000061035156,1056800
2024-05-30,45.29385757446289,45.470001220703125,46.310001373291016,45.439998626708984,45.970001220703125,1186300
2024-05-31,45.34366226196289,45.52000045776367,45.79999923706055,44.470001220703125,45.47999954223633,1469200
2024-06-03,45.054786682128906,45.22999954223633,45.68000030517578,44.650001525878906,45.630001068115234,809800
2024-06-04,42.1162109375,42.279998779296875,44.75,42.040000915527344,44.5,1764200
2024-06-05,43.421142578125,43.59000015258789,43.630001068115234,42.09000015258789,42.47999954223633,1062700
2024-06-06,43.71997833251953,43.88999938964844,43.959999084472656,43.25,43.540000915527344,684600
2024-06-07,43.18206787109375,43.349998474121094,44.130001068115234,43.310001373291016,43.529998779296875,559000
2024-06-10,43.63032531738281,43.79999923706055,43.91999816894531,42.5,42.84000015258789,685800
2024-06-11,43.371334075927734,43.540000915527344,43.779998779296875,43.2599983215332,43.4900016784668,623900
2024-06-12,44.07858657836914,44.25,45.880001068115234,44.04999923706055,44.59000015258789,1057600
2024-06-13,46.09075927734375,46.27000045776367,46.369998931884766,44.27000045776367,44.34000015258789,1120500
2024-06-14,45.40343475341797,45.58000183105469,45.88999938964844,44.63999938964844,45.88999938964844,1125900
2024-06-17,46.608741760253906,46.790000915527344,47.0,45.33000183105469,45.5,965500
2024-06-18,46.59878158569336,46.779998779296875,46.900001525878906,46.220001220703125,46.70000076293945,1164100
2024-06-20,47.057003021240234,47.2400016784668,47.619998931884766,46.63999938964844,46.869998931884766,1113100
2024-06-21,47.72440719604492,47.90999984741211,48.029998779296875,46.86000061035156,47.349998474121094,2159300
2024-06-24,46.76812744140625,46.95000076293945,47.95000076293945,46.90999984741211,47.79999923706055,1186600
2024-06-25,46.479248046875,46.65999984741211,46.900001525878906,45.88999938964844,46.900001525878906,1495900
