Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,
2023-05-25,466.7939453125,477.70001220703125,481.7699890136719,474.29998779296875,477.6300048828125,2684100
2023-05-26,470.5267639160156,481.5199890136719,488.3900146484375,478.0,478.05999755859375,3135200
2023-05-30,468.8948974609375,479.8500061035156,485.8699951171875,476.0299987792969,476.67999267578125,3180800
2023-05-31,476.1161804199219,487.239990234375,487.3999938964844,477.1099853515625,478.1199951171875,4944100
2023-06-01,482.36029052734375,493.6300048828125,498.7799987792969,486.1099853515625,487.7900085449219,3376600
2023-06-02,488.1744384765625,499.5799865722656,501.0199890136719,490.3599853515625,492.0,3064500
2023-06-05,486.8161926269531,498.19000244140625,502.8999938964844,497.4200134277344,500.70001220703125,2688800
2023-06-06,476.43865966796875,487.57000732421875,499.8999938964844,483.6700134277344,499.8999938964844,3816600
2023-06-07,471.12286376953125,482.1300048828125,490.44000244140625,481.6000061035156,489.95001220703125,4381700
2023-06-08,479.0378723144531,490.2300109863281,491.82000732421875,482.42999267578125,484.3900146484375,2725900
2023-06-09,482.35052490234375,493.6199951171875,498.2200012207031,487.2300109863281,489.989990234375,3174100
2023-06-12,481.3440246582031,492.5899963378906,494.45001220703125,488.7200012207031,492.29998779296875,2207700
2023-06-13,480.09326171875,491.30999755859375,494.6600036621094,488.6600036621094,490.8699951171875,3016600
2023-06-14,449.36126708984375,459.8599853515625,460.6300048828125,445.67999267578125,454.6400146484375,14672400
2023-06-15,457.1224060058594,465.8900146484375,472.0,460.9100036621094,461.989990234375,6798100
2023-06-16,449.8616638183594,458.489990234375,468.5199890136719,457.92999267578125,466.1400146484375,7693900
2023-06-20,460.5565490722656,469.3900146484375,470.489990234375,456.75,456.75,4597700
2023-06-21,467.7780456542969,476.75,479.3699951171875,467.19000244140625,468.95001220703125,4886500
2023-06-22,470.03472900390625,479.04998779296875,483.17999267578125,478.0,478.17999267578125,3179000
2023-06-23,468.0233154296875,477.0,482.2799987792969,476.54998779296875,478.3299865722656,4862000
2023-06-26,470.0445861816406,479.05999755859375,481.30999755859375,473.0,478.1400146484375,2968300
2023-06-27,473.4786682128906,482.55999755859375,483.17999267578125,477.7699890136719,478.1300048828125,3693200
2023-06-28,465.52130126953125,474.45001220703125,482.1199951171875,473.9800109863281,481.9599914550781,3670100
2023-06-29,467.473876953125,476.44000244140625,479.7099914550781,473.0799865722656,475.0799865722656,2979300
2023-06-30,471.5948486328125,480.6400146484375,482.1000061035156,475.1199951171875,478.0,3970100
2023-07-03,468.88677978515625,477.8800048828125,480.2099914550781,476.29998779296875,478.1000061035156,1915700
2023-07-05,462.35211181640625,471.2200012207031,477.2900085449219,470.5899963378906,476.0299987792969,5053100
2023-07-06,460.527099609375,469.3599853515625,472.3999938964844,466.6499938964844,469.3500061035156,3913600
2023-07-07,452.89349365234375,461.5799865722656,468.6099853515625,460.82000732421875,465.0,4128100
2023-07-10,454.3358154296875,463.04998779296875,463.1000061035156,459.1600036621094,460.0,4339200
2023-07-11,454.1788635253906,462.8900146484375,466.489990234375,461.1400146484375,462.3699951171875,3087500
2023-07-12,443.199462890625,451.70001220703125,464.82000732421875,451.25,463.0,7287600
2023-07-13,439.32379150390625,447.75,454.8999938964844,447.17999267578125,452.0,7276800
2023-07-14,471.1336669921875,480.1700134277344,485.0,460.1099853515625,462.54998779296875,11376300
2023-07-17,474.9700622558594,484.0799865722656,484.6000061035156,478.29998779296875,481.1099853515625,4582000
2023-07-18,490.5904846191406,500.0,504.4200134277344,487.5,489.3299865722656,8817900
2023-07-19,494.22088623046875,503.70001220703125,514.6599731445312,502.4800109863281,507.5400085449219,4956500
2023-07-20,494.7507019042969,504.239990234375,508.67999267578125,500.5299987792969,506.6600036621094,2963100
2023-07-21,496.9975891113281,506.5299987792969,510.4100036621094,504.5199890136719,505.04998779296875,2886800
2023-07-24,499.107177734375,508.67999267578125,509.7799987792969,504.57000732421875,505.3299865722656,2279000
2023-07-25,501.3147888183594,510.92999267578125,512.5,507.2799987792969,510.0,2730600
2023-07-26,498.4399719238281,508.0,515.8599853515625,506.6300048828125,511.5400085449219,3697200
2023-07-27,495.7220764160156,505.2300109863281,510.5,503.1300048828125,508.57000732421875,3028300
2023-07-28,493.44573974609375,502.9100036621094,507.4800109863281,497.2799987792969,505.2099914550781,2930000
2023-07-31,496.8406066894531,506.3699951171875,507.8800048828125,499.05999755859375,503.0,2441600
2023-08-01,495.2413024902344,504.739990234375,510.0400085449219,502.489990234375,507.5,2161200
2023-08-02,495.3001403808594,504.79998779296875,510.4700012207031,502.989990234375,509.69000244140625,3220500
2023-08-03,495.3590087890625,504.8599853515625,506.0,501.0400085449219,502.8900146484375,2442900
2023-08-04,493.2691345214844,502.7300109863281,510.8999938964844,501.75,510.0,2410500
2023-08-07,501.1283874511719,510.739990234375,513.5999755859375,504.6499938964844,505.739990234375,2430900
2023-08-08,496.3402099609375,505.8599853515625,508.1700134277344,500.0199890136719,503.0,2422600
2023-08-09,492.6607971191406,502.1099853515625,505.7300109863281,500.8800048828125,504.0,1916900
2023-08-10,494.0050048828125,503.4800109863281,512.0399780273438,502.7799987792969,504.4700012207031,2179700
2023-08-11,498.44976806640625,508.010009765625,510.6700134277344,504.25,505.6300048828125,2029300
2023-08-14,501.3147888183594,510.92999267578125,513.5,508.25,509.1499938964844,2127200
2023-08-15,497.1546325683594,506.69000244140625,513.6500244140625,506.2699890136719,511.5799865722656,1817500
2023-08-16,494.08349609375,503.55999755859375,510.5,502.8299865722656,508.0,1454100
2023-08-17,484.6641540527344,493.9599914550781,501.2300109863281,491.82000732421875,495.4800109863281,3009500
2023-08-18,489.0598449707031,498.44000244140625,500.94000244140625,493.5,494.7799987792969,2364400
2023-08-21,488.31414794921875,497.67999267578125,500.25,496.2200012207031,497.510009765625,1533500
2023-08-22,483.07464599609375,492.3399963378906,496.7900085449219,491.3299865722656,495.4200134277344,2079700
2023-08-23,480.2292175292969,489.44000244140625,494.0,487.92999267578125,493.0,2011400
2023-08-24,478.9144592285156,488.1000061035156,495.4200134277344,487.2099914550781,491.42999267578125,2311100
2023-08-25,479.91522216796875,489.1199951171875,491.1499938964844,484.6499938964844,489.9200134277344,1923500
2023-08-28,482.0345764160156,491.2799987792969,493.05999755859375,489.1300048828125,490.489990234375,1344500
2023-08-29,483.555419921875,492.8299865722656,492.94000244140625,487.9700012207031,491.4700012207031,2113700
2023-08-30,482.27984619140625,491.5299987792969,496.7099914550781,490.2900085449219,493.989990234375,2283400
2023-08-31,467.6112365722656,476.5799865722656,493.82000732421875,476.2900085449219,492.3599853515625,4927700
2023-09-01,467.2776184082031,476.239990234375,480.6499938964844,473.3599853515625,479.0,3165000
2023-09-05,471.76165771484375,480.80999755859375,484.6000061035156,477.5400085449219,478.0,3443300
2023-09-06,467.9644775390625,476.94000244140625,483.1600036621094,476.3800048828125,482.0899963378906,2596100
2023-09-07,475.68634033203125,484.80999755859375,487.1099853515625,478.6000061035156,479.8999938964844,2928000
2023-09-08,473.5587463378906,480.7699890136719,482.9700012207031,478.75,480.19000244140625,1858400
2023-09-11,472.1896057128906,479.3800048828125,483.8399963378906,478.0,481.9800109863281,2059200
2023-09-12,472.7017822265625,479.8999938964844,483.6400146484375,472.1199951171875,477.3800048828125,2195200
2023-09-13,472.6427001953125,479.8399963378906,484.0400085449219,479.4599914550781,481.42999267578125,2197800
2023-09-14,476.3463439941406,483.6000061035156,485.2699890136719,478.7799987792969,482.6300048828125,2334300
2023-09-15,479.3998107910156,486.70001220703125,489.82000732421875,484.1400146484375,485.739990234375,5327500
2023-09-18,478.7694091796875,486.05999755859375,488.739990234375,483.6000061035156,488.4100036621094,1997500
2023-09-19,473.4504089355469,480.6600036621094,485.7300109863281,476.5400085449219,483.760009765625,3230700
2023-09-20,484.7483825683594,492.1300048828125,495.1099853515625,479.1400146484375,482.75,3724800
2023-09-21,493.6232604980469,501.1400146484375,505.1400146484375,493.0799865722656,494.19000244140625,4703900
2023-09-22,498.50885009765625,506.1000061035156,509.42999267578125,498.0299987792969,499.0,4558500
2023-09-25,502.6261291503906,510.2799987792969,510.94000244140625,506.6300048828125,508.260009765625,2758500
2023-09-26,497.86859130859375,505.45001220703125,509.4200134277344,504.3800048828125,508.94000244140625,2420200
2023-09-27,496.1743469238281,503.7300109863281,506.3599853515625,501.04998779296875,506.2300109863281,2593700
2023-09-28,502.4488525390625,510.1000061035156,514.1500244140625,505.010009765625,505.9700012207031,2922000
2023-09-29,496.62744140625,504.19000244140625,509.8800048828125,503.79998779296875,509.8500061035156,3006200
2023-10-02,506.8517761230469,514.5700073242188,514.8400268554688,503.1400146484375,505.5299987792969,3550400
2023-10-03,501.8282470703125,509.4700012207031,513.97998046875,508.3599853515625,513.2999877929688,3143200
2023-10-04,502.9610290527344,510.6199951171875,511.82000732421875,506.6099853515625,509.489990234375,2801700
2023-10-05,508.4868469238281,516.22998046875,518.2100219726562,511.2300109863281,511.6199951171875,2790700
2023-10-06,516.9381713867188,524.8099975585938,525.9500122070312,515.97998046875,516.4500122070312,3645500
2023-10-09,518.6127319335938,526.510009765625,526.8699951171875,520.25,521.1500244140625,2341600
2023-10-10,516.376708984375,524.239990234375,528.1400146484375,523.0800170898438,526.5,2455700
2023-10-11,516.268310546875,524.1300048828125,525.5900268554688,520.22998046875,520.9199829101562,2819300
2023-10-12,517.6572265625,525.5399780273438,528.5800170898438,522.25,524.469970703125,2377300
2023-10-13,531.3093872070312,539.4000244140625,544.4600219726562,532.0,533.25,5245400
2023-10-16,529.9598999023438,538.030029296875,546.780029296875,536.1199951171875,543.1799926757812,3827600
2023-10-17,528.6006469726562,536.6500244140625,542.4299926757812,534.5700073242188,539.9400024414062,2586000
2023-10-18,528.0194702148438,536.0599975585938,543.97998046875,535.4000244140625,543.0399780273438,2551400
2023-10-19,523.6558837890625,531.6300048828125,538.3400268554688,529.25,536.8200073242188,2351200
2023-10-20,519.1249389648438,527.030029296875,534.4299926757812,526.77001953125,531.0,2810800
2023-10-23,513.7467651367188,521.5700073242188,527.780029296875,520.2899780273438,527.030029296875,2357700
2023-10-24,517.1253051757812,525.0,530.6699829101562,522.0700073242188,522.8599853515625,1978200
2023-10-25,522.2572021484375,530.2100219726562,532.3599853515625,520.0800170898438,527.27001953125,2380100
2023-10-26,520.4349365234375,528.3599853515625,530.469970703125,522.52001953125,525.7000122070312,2675800
2023-10-27,516.7904052734375,524.6599731445312,527.739990234375,521.260009765625,525.989990234375,2585600
2023-10-30,522.0404663085938,529.989990234375,531.8200073242188,522.9400024414062,525.0,2555400
2023-10-31,527.5269165039062,535.5599975585938,536.6799926757812,531.6199951171875,535.0,2464200
2023-11-01,523.6262817382812,531.5999755859375,535.8300170898438,526.7999877929688,529.97998046875,2747400
2023-11-02,528.0884399414062,536.1300048828125,536.8400268554688,526.9500122070312,532.0,2350900
2023-11-03,522.9368286132812,530.9000244140625,535.97998046875,528.7999877929688,534.5700073242188,2739500
2023-11-06,525.45849609375,533.4600219726562,536.02001953125,530.0499877929688,531.6300048828125,2684900
2023-11-07,529.762939453125,537.8300170898438,539.6500244140625,531.52001953125,535.3599853515625,2604800
2023-11-08,528.6793212890625,536.72998046875,541.4000244140625,534.1400146484375,540.0,1769200
2023-11-09,530.9153442382812,539.0,540.9099731445312,534.47998046875,537.5999755859375,1819600
2023-11-10,533.0922241210938,541.2100219726562,542.6799926757812,536.02001953125,542.6799926757812,2480800
2023-11-13,534.4317626953125,542.5700073242188,544.1500244140625,537.9099731445312,541.1500244140625,1507900
2023-11-14,532.3534545898438,540.4600219726562,542.6699829101562,536.510009765625,539.030029296875,2454000
2023-11-15,530.334228515625,538.4099731445312,540.4600219726562,531.7000122070312,540.0499877929688,2473700
2023-11-16,531.7230224609375,539.8200073242188,544.8599853515625,537.469970703125,538.4099731445312,2360300
2023-11-17,528.2459716796875,536.2899780273438,540.52001953125,528.3400268554688,540.27001953125,2676900
2023-11-20,527.0737915039062,535.0999755859375,536.3400268554688,531.7999877929688,533.6099853515625,2518400
2023-11-21,531.4965209960938,539.5900268554688,541.6699829101562,534.1900024414062,537.77001953125,2115700
2023-11-22,535.60400390625,543.760009765625,544.4000244140625,540.260009765625,542.969970703125,2234500
2023-11-24,538.8938598632812,547.0999755859375,547.5900268554688,542.8099975585938,544.9299926757812,1135000
2023-11-27,535.4365234375,543.5900268554688,550.8900146484375,541.530029296875,547.0999755859375,2675800
2023-11-28,532.4224853515625,540.530029296875,545.8200073242188,540.0700073242188,545.6300048828125,2859300
2023-11-29,526.9556884765625,534.97998046875,541.8599853515625,528.6500244140625,530.0,4550000
2023-11-30,544.67578125,552.969970703125,553.9400024414062,534.010009765625,535.7899780273438,7121200
2023-12-01,540.79150390625,547.1599731445312,554.7000122070312,545.1599731445312,550.4199829101562,3461700
2023-12-04,541.8985595703125,548.280029296875,551.8699951171875,543.0399780273438,548.260009765625,2709200
2023-12-05,543.8555297851562,550.260009765625,552.530029296875,545.3499755859375,549.0999755859375,2645600
2023-12-06,543.134033203125,549.530029296875,551.8800048828125,547.0999755859375,547.5599975585938,2239700
2023-12-07,541.888671875,548.27001953125,551.510009765625,544.52001953125,551.3499755859375,2511700
2023-12-08,543.3712158203125,549.77001953125,551.72998046875,544.5399780273438,550.219970703125,2039900
2023-12-11,537.35205078125,543.6799926757812,550.0,539.0599975585938,549.760009765625,3655300
2023-12-12,539.3682861328125,545.719970703125,547.489990234375,542.6500244140625,545.7999877929688,2706100
2023-12-13,542.6200561523438,549.010009765625,549.4199829101562,538.5900268554688,544.0,2876600
2023-12-14,528.0219116210938,534.239990234375,544.9199829101562,529.4000244140625,544.2999877929688,5386800
2023-12-15,524.938232421875,531.1199951171875,533.5,522.9600219726562,530.0,9029700
2023-12-18,520.4214477539062,526.5499877929688,531.469970703125,525.22998046875,529.1099853515625,3260300
2023-12-19,517.9406127929688,524.0399780273438,527.6199951171875,521.780029296875,524.5900268554688,3645600
2023-12-20,509.9250183105469,515.9299926757812,524.8300170898438,515.8699951171875,523.8499755859375,3847800
2023-12-21,513.8290405273438,519.8800048828125,520.8200073242188,516.5,518.8800048828125,2491600
2023-12-22,514.2540283203125,520.3099975585938,523.010009765625,518.02001953125,519.8800048828125,1759500
2023-12-26,513.9773559570312,520.030029296875,521.47998046875,517.969970703125,519.8800048828125,1390800
2023-12-27,516.7052001953125,522.7899780273438,523.1599731445312,519.3599853515625,519.75,1851800
2023-12-28,518.7906494140625,524.9000244140625,527.8699951171875,522.9400024414062,523.469970703125,2001000
2023-12-29,520.34228515625,526.469970703125,528.239990234375,523.9199829101562,525.97998046875,2080100
2024-01-02,533.0625610351562,539.3400268554688,539.6599731445312,526.6699829101562,526.8400268554688,3415700
2024-01-03,535.7212524414062,542.030029296875,546.7899780273438,539.47998046875,543.0399780273438,2891400
2024-01-04,539.0718383789062,545.4199829101562,549.0,543.0,545.0,2994400
2024-01-05,531.1253662109375,537.3800048828125,547.0,533.72998046875,547.0,2815400
2024-01-08,530.2754516601562,536.52001953125,540.25,528.0,539.4000244140625,2648900
2024-01-09,532.1038818359375,538.3699951171875,539.6099853515625,532.3300170898438,538.0,2677000
2024-01-10,531.38232421875,537.6400146484375,541.2000122070312,536.1500244140625,538.0999755859375,2180000
2024-01-11,533.3986206054688,539.6799926757812,540.1599731445312,534.530029296875,536.1300048828125,2814100
2024-01-12,515.4401245117188,521.510009765625,528.47998046875,513.1300048828125,518.8599853515625,6325800
2024-01-16,513.1076049804688,519.1500244140625,524.5,516.5499877929688,523.7100219726562,3736700
2024-01-17,518.8302001953125,524.9400024414062,530.6599731445312,520.0,521.280029296875,3791300
2024-01-18,510.330322265625,516.3400268554688,516.8400268554688,497.4599914550781,505.2300109863281,7367000
2024-01-19,497.6990051269531,503.55999755859375,517.5499877929688,501.82000732421875,515.0,6141600
2024-01-22,507.019287109375,512.989990234375,513.5700073242188,496.5,503.94000244140625,5922900
2024-01-23,509.5198669433594,515.52001953125,518.0800170898438,512.0800170898438,512.5,2672900
2024-01-24,507.2564697265625,513.22998046875,521.72998046875,512.9500122070312,517.9000244140625,2918800
2024-01-25,487.6572570800781,493.3999938964844,495.510009765625,479.0,487.5899963378906,14671000
2024-01-26,497.3432312011719,503.20001220703125,503.69000244140625,489.8999938964844,493.2799987792969,6212200
2024-01-29,498.6676330566406,504.5400085449219,506.510009765625,501.1499938964844,503.1099853515625,4554100
2024-01-30,497.7484130859375,503.6099853515625,506.04998779296875,499.2200012207031,504.5400085449219,4931200
2024-01-31,505.7837829589844,511.739990234375,515.0,504.510009765625,504.510009765625,5358100
2024-02-01,501.2373352050781,507.1400146484375,510.2200012207031,503.0,508.8299865722656,4242600
2024-02-02,504.2914123535156,510.2300109863281,512.9099731445312,505.3900146484375,508.25,3804500
2024-02-05,497.1059875488281,502.9599914550781,514.2000122070312,500.04998779296875,509.9599914550781,3646300
2024-02-06,504.72625732421875,510.6700134277344,510.94000244140625,502.45001220703125,503.94000244140625,2745400
2024-02-07,513.3448486328125,519.3900146484375,521.0,512.6900024414062,514.010009765625,4109100
2024-02-08,514.0366821289062,520.0900268554688,522.1599731445312,517.280029296875,520.6300048828125,3343000
2024-02-09,512.1883544921875,518.219970703125,520.3900146484375,516.2899780273438,518.989990234375,2715400
2024-02-12,511.61517333984375,517.6400146484375,518.989990234375,512.8099975585938,518.219970703125,3194000
2024-02-13,510.83428955078125,516.8499755859375,526.9299926757812,514.2100219726562,522.0,3436000
2024-02-14,510.92327880859375,516.9400024414062,518.530029296875,514.2899780273438,515.260009765625,1918500
2024-02-15,514.8174438476562,520.8800048828125,521.75,515.7999877929688,517.3400268554688,2292100
2024-02-16,515.4796142578125,521.5499877929688,523.7899780273438,518.8900146484375,522.2999877929688,2135500
2024-02-20,514.9953002929688,521.0599975585938,525.3699951171875,519.4099731445312,524.2100219726562,2600200
2024-02-21,515.8947143554688,521.969970703125,523.6900024414062,517.5399780273438,523.6699829101562,2095900
2024-02-22,520.3720092773438,526.5,526.739990234375,518.5900268554688,524.2000122070312,3186800
2024-02-23,521.1033935546875,527.239990234375,530.5,524.1599731445312,526.75,2502000
2024-02-26,519.2057495117188,525.3200073242188,532.8099975585938,524.3099975585938,528.3200073242188,2308900
2024-02-27,507.4442443847656,513.4199829101562,525.5900268554688,512.0499877929688,524.760009765625,3780600
2024-02-28,492.48046875,498.2799987792969,498.54998779296875,484.3900146484375,495.44000244140625,9558600
2024-02-29,487.8549499511719,493.6000061035156,501.75,491.6000061035156,498.5,6833200
2024-03-01,483.8323059082031,489.5299987792969,490.0199890136719,477.25,489.4200134277344,7312200
2024-03-04,476.261474609375,481.8699951171875,487.0400085449219,480.1000061035156,483.239990234375,5239800
2024-03-05,467.6429443359375,473.1499938964844,482.8999938964844,470.6199951171875,482.3900146484375,5296200
2024-03-06,467.0993957519531,472.6000061035156,479.79998779296875,468.19000244140625,474.44000244140625,5577500
2024-03-07,473.2074279785156,478.7799987792969,481.19000244140625,473.6000061035156,474.0,5102000
2024-03-08,472.8799743652344,476.57000732421875,484.25,474.7699890136719,478.3299865722656,4672600
2024-03-11,485.3625793457031,489.1499938964844,490.30999755859375,476.0,477.0,4410100
2024-03-12,485.56103515625,489.3500061035156,492.2799987792969,487.3500061035156,488.1300048828125,4153800
2024-03-13,484.22149658203125,488.0,496.0,485.3299865722656,493.5199890136719,3669000
2024-03-14,485.2137451171875,489.0,489.67999267578125,485.19000244140625,488.7200012207031,3378500
2024-03-15,487.0196533203125,490.82000732421875,491.2200012207031,487.45001220703125,487.45001220703125,5712300
2024-03-18,483.2788391113281,487.04998779296875,492.1000061035156,486.3800048828125,492.1000061035156,2970500
2024-03-19,489.50030517578125,493.32000732421875,493.44000244140625,487.7900085449219,489.6700134277344,2511700
2024-03-20,490.40325927734375,494.2300109863281,494.6000061035156,489.44000244140625,492.4700012207031,3548200
2024-03-21,487.8829345703125,491.69000244140625,496.20001220703125,491.2799987792969,492.2799987792969,3693400
2024-03-22,486.27545166015625,490.07000732421875,495.8299865722656,489.7699890136719,495.20001220703125,2847000
2024-03-25,482.1178894042969,485.8800048828125,491.4800109863281,484.07000732421875,490.6000061035156,2786100
2024-03-26,488.49810791015625,492.30999755859375,493.3399963378906,485.2300109863281,488.1300048828125,3113300
2024-03-27,489.281982421875,493.1000061035156,495.7300109863281,491.30999755859375,493.70001220703125,2653100
2024-03-28,490.86962890625,494.70001220703125,495.8699951171875,489.29998779296875,495.0,3820000
2024-04-01,485.9083251953125,489.70001220703125,495.7799987792969,488.70001220703125,494.4700012207031,2928700
2024-04-02,454.59271240234375,458.1400146484375,463.67999267578125,449.6000061035156,459.6000061035156,11867000
2024-04-03,456.1802978515625,459.739990234375,462.8500061035156,455.54998779296875,462.0,4460400
2024-04-04,451.85406494140625,455.3800048828125,461.7200012207031,451.9200134277344,460.82000732421875,5182000
2024-04-05,452.2112731933594,455.739990234375,457.75,450.010009765625,450.69000244140625,5744400
2024-04-08,452.4692687988281,456.0,457.20001220703125,453.5899963378906,455.9700012207031,4532300
2024-04-09,456.16046142578125,459.7200012207031,459.760009765625,452.4599914550781,454.2799987792969,3521700
2024-04-10,446.5653076171875,450.04998779296875,458.739990234375,449.7799987792969,455.489990234375,4493500
2024-04-11,438.2998046875,441.7200012207031,450.7699890136719,441.4800109863281,450.3900146484375,5844100
2024-04-12,435.7993469238281,439.20001220703125,442.239990234375,436.3800048828125,440.3399963378906,6042900
2024-04-15,442.1795654296875,445.6300048828125,448.3500061035156,441.989990234375,442.0,5376800
2024-04-16,465.25946044921875,468.8900146484375,479.75,465.6000061035156,476.7699890136719,11816500
2024-04-17,475.28125,478.989990234375,488.0,474.5899963378906,478.6000061035156,8759800
2024-04-18,489.3613586425781,493.17999267578125,502.0,485.9700012207031,486.1300048828125,8880400
2024-04-19,497.2498474121094,501.1300048828125,507.29998779296875,495.55999755859375,497.0,6616000
2024-04-22,487.4264831542969,491.2300109863281,499.4200134277344,490.6400146484375,497.7799987792969,4697700
2024-04-23,482.41558837890625,486.17999267578125,494.30999755859375,484.9700012207031,491.0,3646700
2024-04-24,483.5268859863281,487.29998779296875,488.8599853515625,480.7099914550781,483.7799987792969,3724400
2024-04-25,490.0361022949219,493.8599853515625,497.1300048828125,487.5299987792969,488.9599914550781,4329700
2024-04-26,491.51458740234375,495.3500061035156,497.2300109863281,491.3999938964844,492.0,2727000
2024-04-29,485.2435302734375,489.0299987792969,497.3500061035156,487.7699890136719,495.7099914550781,2192100
2024-04-30,479.9548034667969,483.70001220703125,489.7099914550781,482.5899963378906,488.9599914550781,3367500
2024-05-01,480.361572265625,484.1099853515625,489.19000244140625,477.07000732421875,479.260009765625,2729200
2024-05-02,489.1529846191406,492.9700012207031,493.69000244140625,483.94000244140625,484.2799987792969,3561400
2024-05-03,488.6370544433594,492.45001220703125,492.7900085449219,485.7799987792969,490.8599853515625,2487600
2024-05-06,490.5520935058594,494.3800048828125,494.8699951171875,492.0,492.4800109863281,2029500
2024-05-07,497.08111572265625,500.9599914550781,501.6499938964844,495.0400085449219,496.0,3752100
2024-05-08,499.313720703125,503.2099914550781,507.0,500.0799865722656,504.1700134277344,3078900
2024-05-09,503.1041259765625,507.0299987792969,507.9700012207031,502.1400146484375,502.1400146484375,2342900
2024-05-10,508.8393859863281,512.8099975585938,513.5800170898438,507.0,509.0,2784600
2024-05-13,507.77764892578125,511.739990234375,514.6699829101562,507.30999755859375,512.0499877929688,2454500
2024-05-14,509.901123046875,513.8800048828125,516.1699829101562,507.29998779296875,514.5800170898438,2949700
2024-05-15,513.5426635742188,517.5499877929688,522.5900268554688,514.8300170898438,514.8300170898438,2981200
2024-05-16,517.23388671875,521.27001953125,528.1599731445312,519.510009765625,520.0,3655800
2024-05-17,520.56787109375,524.6300048828125,525.8499755859375,520.010009765625,522.9400024414062,2657200
2024-05-20,513.2251586914062,517.22998046875,524.6300048828125,516.5399780273438,524.6300048828125,2476200
2024-05-21,519.4962158203125,523.5499877929688,524.719970703125,515.9199829101562,518.3200073242188,2521900
2024-05-22,517.313232421875,521.3499755859375,526.280029296875,520.6500244140625,522.8200073242188,2299100
2024-05-23,512.8283081054688,516.8300170898438,520.22998046875,515.22998046875,518.3200073242188,3055400
2024-05-24,504.2353210449219,508.1700134277344,517.1400146484375,507.5199890136719,516.1099853515625,2527800
2024-05-28,499.7800598144531,503.67999267578125,506.6499938964844,501.8999938964844,506.6499938964844,2912800
2024-05-29,480.9668884277344,484.7200012207031,493.8999938964844,473.2699890136719,492.3399963378906,7521600
2024-05-30,477.920654296875,481.6499938964844,486.0299987792969,478.0,482.32000732421875,5170500
2024-05-31,491.5343933105469,495.3699951171875,498.4100036621094,482.4100036621094,482.4100036621094,6694800
2024-06-03,493.5884094238281,497.44000244140625,498.67999267578125,493.07000732421875,494.1300048828125,2795100
2024-06-04,501.5760498046875,505.489990234375,508.2699890136719,494.5899963378906,498.55999755859375,3178400
2024-06-05,499.2243957519531,503.1199951171875,509.1000061035156,498.79998779296875,508.70001220703125,2464400
2024-06-06,498.0337219238281,501.9200134277344,504.70001220703125,497.2799987792969,503.6499938964844,2419600
2024-06-07,486.8906555175781,490.69000244140625,502.8599853515625,490.4200134277344,502.0400085449219,3416300
2024-06-10,491.1672668457031,495.0,495.3900146484375,486.19000244140625,491.0,3332800
2024-06-11,492.3778381347656,496.2200012207031,497.7799987792969,490.2900085449219,490.8599853515625,4599700
2024-06-12,489.25225830078125,493.07000732421875,500.0,487.4200134277344,500.0,4048200
2024-06-13,493.449462890625,497.29998779296875,502.0,484.3800048828125,490.2799987792969,4951700
2024-06-14,493.2708740234375,497.1199951171875,497.8500061035156,491.7300109863281,496.8299865722656,3188400
2024-06-17,487.5013427734375,489.2300109863281,493.1199951171875,488.70001220703125,491.3299865722656,2407200
2024-06-18,479.3502197265625,481.04998779296875,491.6600036621094,479.0400085449219,490.7099914550781,3692700
2024-06-20,482.8079833984375,484.5199890136719,485.9200134277344,478.1099853515625,480.0400085449219,5258100
2024-06-21,480.8847961425781,482.5899963378906,488.29998779296875,480.5899963378906,484.44000244140625,6776000
2024-06-24,488.24871826171875,489.9800109863281,490.8900146484375,484.5,488.8599853515625,5139800
2024-06-25,482.7880554199219,484.5,490.6400146484375,480.6000061035156,490.6400146484375,3209900
2024-06-26,482.3296813964844,484.0400085449219,487.44000244140625,481.4700012207031,484.5,3153100
2024-06-27,484.72119140625,486.44000244140625,488.9800109863281,482.04998779296875,485.04998779296875,2991900
2024-06-28,507.4605712890625,509.260009765625,509.3999938964844,489.4100036621094,496.3699951171875,22734200
2024-07-01,492.9021911621094,494.6499938964844,508.9100036621094,492.8900146484375,506.75,4523100
2024-07-02,496.4794921875,498.239990234375,498.4700012207031,493.3900146484375,494.260009765625,3312000
2024-07-03,488.1590270996094,489.8900146484375,498.0799865722656,486.5199890136719,497.1199951171875,2239200
2024-07-05,486.2856750488281,488.010009765625,489.6700134277344,484.5,489.0,3499000
2024-07-08,487.6109619140625,489.3399963378906,493.8800048828125,486.1700134277344,489.19000244140625,3450600
2024-07-09,490.37115478515625,492.1099853515625,495.3999938964844,486.0899963378906,488.3299865722656,3056800
2024-07-10,499.1600036621094,500.92999267578125,501.5,490.1199951171875,490.94000244140625,3189800
2024-07-11,502.577880859375,504.3599853515625,508.7300109863281,497.70001220703125,497.70001220703125,3535100
2024-07-12,509.7225341796875,511.5299987792969,514.5700073242188,503.42999267578125,506.9200134277344,3570600
2024-07-15,513.5489501953125,515.3699951171875,530.8300170898438,513.7999877929688,524.239990234375,5128000
2024-07-16,546.9306030273438,548.8699951171875,549.9199829101562,527.1300048828125,533.9000244140625,11062000
2024-07-17,571.25439453125,573.280029296875,573.6099853515625,551.2999877929688,554.0,10330800
